stop_id,bdot10k_id,osm_id,LOKALNYID
-1,2EBDA2E0-72E8-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7416-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-72E7-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7445-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7440-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,11939162628,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7441-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-742A-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-742B-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7442-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,12029518007,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-742C-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-741E-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-742E-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,d28649c3-6301-4d2f-8760-7efd2578db8f,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,11989778295,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,12029518005,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,12029517998,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7447-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,12202513567,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7437-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,3050559930,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,9226743975,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,12030057937,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,2645883211,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,9226743978,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,9225957823,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,9225957818,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,1544719082,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,KUdIXZC1-YruR-Nkam-Fn1u-nhfjMNv4smcd,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7438-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,3051744917,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,3050559929,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-742D-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,PvPk8kmw-grZi-RD8q-0Ed7-Ff521p9VOpvo,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,12029279332,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,6xj7TrR5-qWYT-Q1wt-xEcR-WvtiCezpPsbQ,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-741C-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7417-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,qPVMqKcv-ZXuJ-2cFu-SSDH-TqxaVX7oqXZ3,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7444-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-7433-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,2EBDA2E0-741D-D82C-E053-CC2BA8C0C90E,-1,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,12029439419,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,,12029439427,2EBDA2DF-82E3-D82C-E053-CC2BA8C0C90E
-1,1F7379DA-7B15-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7AE4-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7AF0-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7AF2-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7AF6-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7AFB-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B23-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,,12069488930,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B1D-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B1C-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B1B-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B19-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B04-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B13-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B17-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B18-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7AC3-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7AE3-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B79-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,,12069827553,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7ABE-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7AE0-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B84-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7ABB-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,1F7379DA-7B83-9954-E053-CA2BA8C0B928,-1,1F7379DA-1323-9954-E053-CA2BA8C0B928
-1,05f4dc3c-d554-482a-a0f3-89ee168e9afc,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E75E-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E75C-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,,12542045577,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E75A-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E7AE-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E77B-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E771-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E7B2-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E71E-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E75D-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,,11115909668,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E75B-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E739-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E7B1-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,8898d0a3-89bd-4043-8fb7-73dd7ed9dcf3,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E73A-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,,9935316891,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E76E-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E76F-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E759-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E75F-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E7B0-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E758-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E770-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,,12565455191,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E732-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,fac664c4-a95a-4386-8880-3108ff5df28f,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E760-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,,9742020840,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,2002A34D-E7AF-ABC6-E053-CC2BA8C029D9,-1,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,,9935316892,2002A34D-2B56-ABC6-E053-CC2BA8C029D9
-1,v7nNoPWt-siIS-YcGJ-MnFX-XZN1m3mvIhT3,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,2919139215,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5908505285,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,10994581339,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EC5-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,4595929476,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5E9D-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,4595929485,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6038-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EF8-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6021-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5836669747,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-60B8-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EA5-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6020-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6063-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,T9OBxRx1-ZnhP-2iEL-L1Q5-jGh2MKLCzWXG,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F0F-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6058-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5E90-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5854672645,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F53-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6090-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5854672640,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6087-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F89-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6007-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,12067849992,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,12067849993,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F2F-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,JYFfyvFW-N1nK-Vl7T-gIwL-VGITwhBmLJ8t,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5854672637,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5854672638,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5FBB-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F5C-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5FCB-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5FDD-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EF0-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5FCE-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6077-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5FB5-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EAB-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,12490191166,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EE5-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,12493972932,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,12493972936,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5839898151,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EAA-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5839898152,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,12493972938,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F21-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5FB7-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EFB-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F90-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5840582407,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F60-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,3978869418,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-606D-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EFD-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5020333660,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F07-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,10994581340,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5FE3-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-601C-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5908505291,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5908505290,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6040-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5E7C-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-600A-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EA3-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5908505286,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,1248198652,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5476564210,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5908505289,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5EBE-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5E7B-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5908505288,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5908505287,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5904820129,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,2894209819,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5904820131,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-6005-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,3978869423,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5476564214,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5904820165,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,3978869421,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5904820164,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-606F-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5476564212,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,,5904820137,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F6C-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,30FD7976-5F1F-EC21-E053-CC2BA8C0C0EE,-1,30FD7974-4D1A-EC21-E053-CC2BA8C0C0EE
-1,2EE5C47E-1834-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-1841-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,,8761159459,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-1837-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-185F-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-1860-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-1840-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,,9317572365,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-184D-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-1835-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-1839-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,,8814597681,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,,9317716238,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-1862-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,,8793118713,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,2EE5C47E-1838-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,,8814691052,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,,8814597682,2EE5C47D-91A2-D80A-E053-CA2BA8C04D56
-1,D2f4BBbg-gq5f-NnL9-fswu-3SOpWtv18cD9,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C293-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,An90Cayx-4QeP-J1U7-tD0W-cejz4W7QL9N3,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C2AA-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,PiYLc51t-a0f5-qqCV-uzj6-0F6dD275bz16,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C456-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,Ensmalt7-ylmk-gjOL-yCeR-hvZ0XAhZITRa,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,I4e1GKxQ-Hgow-2YtI-7hYM-ixDZM4yJa4Bi,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C281-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C45C-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C45D-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,4dC9GVCG-sh0i-R3ht-cJao-oBs3kFKjBTno,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C433-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C28E-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,,12046023560,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C442-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,TsYDUpNe-55cc-gyFU-tVYx-wO7mLi1hxm45,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,yiCwZIf0-49V4-zGRV-6VIA-D6arPjNfcBAg,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,dVKh7yWS-nYo0-Retq-bgfe-Gf8unIxuAmPz,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,SFsfIrJd-lnNI-6h3H-wTgU-IKK8yIsZxaJM,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C455-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,,9667499920,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,e2J1fu5X-rR3O-cPyN-J2pM-x1eYYyyMDOZ7,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,,12046028786,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C294-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,LxdaVAMx-xvRj-5b8i-wh8x-ncD8JdJcQPdn,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,2B016B0C-C439-3D36-E053-CA2BA8C0171E,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,VzNq2AAI-eDsO-qEg4-3d7n-uroqywx7jMr8,-1,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
-1,,11056315469,2B016B0B-C3D1-3D36-E053-CA2BA8C0171E
